timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2024-02-04 17:00:00,2303.59,2308.13,2298.26,2306.49,7579.2189,54.304383573466936,-0.13178290050291253,-1.2183542428971343,1.0865713423942218,2305.0542,2297.6975,2297.03457778496,2310.3880313992113,2300.006,2289.6239686007884,8.280537772271998,869443.9736999985,57.14285714285714,42.85714285714286,14.285714285714278
2024-02-04 18:00:00,2306.5,2308.48,2293.57,2294.45,7159.784,43.85009957441896,-0.7210716422055157,-1.1188977227588106,0.39782608055329494,2304.822,2297.8536000000004,2297.275707864684,2310.4522085160306,2299.8085,2289.1647914839696,8.754070788538273,862284.1896999985,50.0,35.71428571428571,14.285714285714292
2024-02-04 19:00:00,2294.45,2295.58,2266.0,2279.65,22165.0799,34.94458196161712,-2.355174540779444,-1.3661530863629374,-0.9890214544165068,2304.5566,2297.92445,2296.9041274078863,2312.7332429326707,2298.9664999999995,2285.1997570673284,10.241637160785533,840119.1097999985,42.85714285714286,100.0,-57.14285714285714
2024-02-04 20:00:00,2279.64,2311.0,2273.73,2303.71,17575.1911,52.008289621011,-1.6892987542969422,-1.4307822199497386,-0.25851653434720356,2304.7342000000003,2298.12565,2296.7290275587156,2313.1037382701484,2299.1825,2285.2612617298514,12.17223450644371,857694.3008999985,100.0,92.85714285714286,7.142857142857139
2024-02-04 21:00:00,2303.72,2309.84,2300.28,2300.48,9078.9986,50.10813158785125,-1.4060137505935018,-1.4258285260784913,0.019814775484989555,2304.7156,2298.2891,2296.6538174962293,2312.6261928067825,2298.9525,2285.2788071932173,11.985646327412011,848615.3022999985,92.85714285714286,85.71428571428572,7.142857142857139
2024-02-04 22:00:00,2300.47,2302.8,2275.83,2288.16,12959.1988,43.569425023649465,-2.1508358844371287,-1.570829997750219,-0.5800058866869098,2304.5234,2298.38345,2296.3151558500326,2312.460526408883,2298.1855000000005,2283.910473591118,13.055957304025458,835656.1034999985,85.71428571428572,78.57142857142857,7.142857142857153
2024-02-04 23:00:00,2288.16,2291.36,2283.7,2289.79,7566.9478,44.59947686889426,-2.5798465490215676,-1.772633308004489,-0.8072132410170787,2304.3858,2298.4815,2295.82461542771,2312.0727761557887,2297.5269999999996,2282.9812238442105,12.670531782309377,843223.0512999984,78.57142857142857,71.42857142857143,7.142857142857139
2024-02-05 00:00:00,2289.79,2294.3,2279.17,2280.5,9851.0878,40.1061466212468,-3.627648675987075,-2.1436363816010062,-1.4840122943860687,2303.8179999999998,2298.5636,2294.9745247791425,2313.017159406636,2296.6855,2280.353840593364,12.846208083573,833371.9634999984,71.42857142857143,64.28571428571428,7.142857142857153
2024-02-05 01:00:00,2280.5,2284.09,2269.11,2282.8,10147.1203,41.67291800194605,-4.2237597592106795,-2.559661057122941,-1.6640987020877387,2303.2928,2298.64935,2293.945063326869,2313.146778529277,2295.8239999999996,2278.501221470722,12.998621791889216,843519.0837999984,64.28571428571428,57.14285714285714,7.142857142857139
2024-02-05 02:00:00,2282.8,2283.1,2277.42,2281.28,4142.8692,40.911248539601665,-4.763917904081154,-3.0005124265145837,-1.7634054775665704,2302.6422000000002,2298.72165,2292.7464867700924,2313.627622932162,2295.513,2277.398377067838,12.475863092468547,839376.2145999984,57.14285714285714,50.0,7.142857142857139
2024-02-05 03:00:00,2281.27,2297.77,2281.26,2296.27,6749.7924,50.51663023693038,-3.937045591326296,-3.1878190594769262,-0.7492265318493696,2302.0494,2298.83955,2291.817645378151,2313.7728416696596,2295.7875,2277.8021583303403,12.764015728720777,846126.0069999985,50.0,42.85714285714286,7.142857142857139
2024-02-05 04:00:00,2296.28,2299.4,2291.8,2295.0,6219.8427,49.77832346658649,-3.345655083141537,-3.2193862642098483,-0.12626881893168873,2301.4936000000002,2298.95735,2291.143131738849,2313.8354228147023,2296.0275,2278.219577185298,12.395157462383573,839906.1642999984,42.85714285714286,35.71428571428571,7.142857142857153
2024-02-05 05:00:00,2295.0,2295.47,2289.45,2295.46,3712.1484,50.06300785522494,-2.807492661251672,-3.137007543618213,0.32951488236654125,2300.9737999999998,2299.071,2290.7500128420593,2313.115747523897,2295.6310000000003,2278.1462524761037,11.939789072213316,843618.3126999984,35.71428571428571,28.57142857142857,7.142857142857139
2024-02-05 06:00:00,2295.47,2302.0,2294.0,2301.23,5723.2403,53.61485318894198,-1.8935763174772546,-2.8883212983900215,0.9947449809127669,2300.5706,2299.24485,2290.7557035337213,2313.171241818896,2295.656,2278.140758181104,11.65837556705522,849341.5529999983,28.57142857142857,21.42857142857143,7.142857142857139
2024-02-05 07:00:00,2301.22,2312.32,2298.44,2310.17,13697.7903,58.53582709274909,-0.4428033835520182,-2.3992177154224206,1.9564143318704024,2300.29,2299.456,2291.350707541478,2314.0177673128637,2295.8835000000004,2277.749232687137,11.817063026551283,863039.3432999983,100.0,14.28571428571429,85.71428571428571
2024-02-05 08:00:00,2310.18,2325.08,2310.17,2322.41,18034.908,64.14445956026401,1.6752985263160554,-1.5843144670747253,3.259612993390781,2300.3160000000003,2299.7317,2292.7161653307476,2318.1614321403895,2296.8360000000002,2275.510567859611,12.037987096083324,881074.2512999984,100.0,7.14285714285714,92.85714285714286
2024-02-05 09:00:00,2322.41,2325.33,2314.65,2320.81,9654.094,62.94585924023677,3.1880530308985726,-0.6298409674800659,3.8178939983786386,2300.4444,2299.9415999999997,2294.59321786253,2321.229575745982,2297.6575,2274.0854242540177,11.940988017791646,871420.1572999983,100.0,0.0,100.0
2024-02-05 10:00:00,2320.8,2332.9,2320.8,2322.85,13345.5834,63.87278424902446,4.499663505646822,0.3960599271453118,4.10360357850151,2300.7352,2300.1598,2296.8400463046755,2324.84814380714,2298.8385000000003,2272.8288561928607,11.952346016520808,884765.7406999983,100.0,35.71428571428571,64.28571428571429
2024-02-05 11:00:00,2322.85,2329.98,2322.28,2329.62,6923.0321,66.83759549803352,6.016057313433521,1.5200594044029538,4.495997909030567,2301.0252,2300.37205,2299.5330121525526,2329.502895835198,2300.2355,2270.9681041648014,11.648607015340739,891688.7727999983,92.85714285714286,28.57142857142857,64.28571428571429
2024-02-05 12:00:00,2329.63,2331.56,2323.21,2325.53,9761.7229,63.44983739131716,6.809288276076131,2.5779051787375895,4.231383097338542,2301.2534,2300.4818,2302.3944527257054,2332.5977987995147,2301.3329999999996,2270.0682012004845,11.41299222853068,881927.0498999982,85.71428571428572,21.42857142857143,64.28571428571429
2024-02-05 13:00:00,2325.53,2338.41,2323.0,2330.45,12684.6592,65.70193725455889,7.745645431695266,3.6114532293291246,4.134192202366141,2301.7846,2300.68,2305.443661732385,2336.235418641687,2302.531,2268.826581358313,11.698492783635622,894611.7090999982,100.0,14.28571428571429,85.71428571428571
2024-02-05 14:00:00,2330.45,2333.92,2317.29,2319.03,11351.5498,56.93298037464999,7.4799919732008675,4.385160978103473,3.0948309950973947,2302.0628,2300.8367000000003,2308.2308109028227,2337.9846834897567,2303.7599999999998,2269.535316510243,12.050743299090229,883260.1592999982,92.85714285714286,7.14285714285714,85.71428571428572
2024-02-05 15:00:00,2319.03,2319.03,2294.21,2298.71,19545.6365,45.33790681966088,5.565648186937324,4.621258419870243,0.9443897670670811,2301.8898,2300.91565,2310.1554113984057,2337.2174336048793,2304.713,2272.208566395121,12.962833063440938,863714.5227999982,85.71428571428572,0.0,85.71428571428572
2024-02-05 16:00:00,2298.72,2302.54,2291.0,2301.54,17766.75,46.95813358238167,4.22813498474261,4.542633732844716,-0.314498748102106,2301.8804,2300.9931,2311.430066731308,2337.1360769518483,2304.6045000000004,2272.0729230481525,12.861202130338011,881481.2727999982,78.57142857142857,0.0,78.57142857142857
2024-02-05 17:00:00,2301.55,2307.51,2297.22,2302.36,6040.2729,47.44422958577553,3.1974550116869978,4.273597988613172,-1.0761429769261746,2301.8548,2301.0306,2312.185874509804,2337.192705806174,2304.6985,2272.2042941938257,12.677544835313896,887521.5456999982,71.42857142857143,0.0,71.42857142857143
2024-02-05 18:00:00,2302.36,2304.97,2294.63,2301.19,6892.034,46.78540419019433,2.2601706452001054,3.870912519930559,-1.6107418747304538,2301.7630000000004,2301.06895,2312.4968357681537,2337.003327154882,2305.35,2273.696672845118,12.510577347077167,880629.5116999982,64.28571428571428,7.14285714285714,57.14285714285714
2024-02-05 19:00:00,2301.19,2312.56,2300.52,2304.48,9465.2089,48.93285502949345,1.7625242538474595,3.4492348667139394,-1.68671061286648,2301.6726,2301.18595,2312.598796423185,2336.9309555333984,2306.0845,2275.2380444666014,12.476964679428795,890094.7205999981,57.14285714285714,0.0,57.14285714285714
2024-02-05 20:00:00,2304.49,2305.99,2283.63,2294.62,14746.8026,43.294058053202306,0.5659919044533126,2.8725862742618142,-2.3065943698085016,2301.5897999999997,2301.27515,2312.2899909717735,2335.857383200197,2306.7905,2277.723616799803,13.182895773755286,875347.9179999981,50.0,100.0,-50.0
2024-02-05 21:00:00,2294.63,2295.71,2286.02,2289.09,7452.3481,40.47681004320686,-0.8190518667752258,2.134258646054406,-2.9533105128296318,2301.3024,2301.32525,2311.543999202758,2335.2482190762516,2307.105,2278.9617809237484,12.933403218487054,867895.5698999981,42.85714285714286,92.85714285714286,-50.0
2024-02-05 22:00:00,2289.1,2296.0,2286.24,2294.63,6752.7665,44.381490078654636,-1.452928874241934,1.416821141995138,-2.869750016237072,2301.139,2301.4591,2310.6692407886235,2334.0022074892927,2307.7725,2281.5427925107074,12.706731560023709,874648.3363999982,35.71428571428571,85.71428571428572,-50.000000000000014
2024-02-05 23:00:00,2294.63,2302.16,2291.64,2301.83,5949.1517,49.05859969113856,-1.3586395909269413,0.8617289954107221,-2.2203685863376634,2301.1644,2301.6174,2309.897920189615,2333.9017974330854,2308.0505,2282.199202566914,12.550536448593443,880597.4880999982,28.57142857142857,78.57142857142857,-50.0
2024-02-06 00:00:00,2301.84,2302.81,2299.0,2302.81,5316.4647,49.67887825827129,-1.191106510370446,0.4511618942544885,-1.6422684046249345,2301.2526,2301.7592,2309.236736285284,2333.721606716885,2308.441,2283.1603932831144,11.92621241655105,885913.9527999982,21.42857142857143,71.42857142857143,-50.0
2024-02-06 01:00:00,2302.81,2312.34,2300.73,2307.69,6479.1402,52.76330079829274,-0.6569867861694547,0.22953215816969985,-0.8865189443391546,2301.4766,2301.9513,2308.8080997414354,2333.629417523843,2309.0525,2284.4755824761564,11.90362581536884,892393.0929999982,14.28571428571429,64.28571428571428,-49.999999999999986
2024-02-06 02:00:00,2307.68,2329.78,2306.34,2324.29,13603.5168,61.42498926464338,1.0931866363375775,0.4022630538032754,0.6909235825343021,2301.9746,2302.2670000000003,2309.028021784098,2335.3631075765115,2310.2055,2285.0478924234885,12.727652542842499,905996.6097999982,7.14285714285714,57.14285714285714,-50.0
2024-02-06 03:00:00,2324.3,2328.61,2313.39,2316.85,11132.2322,56.43054899816093,1.8584428888843831,0.693499020819497,1.1649438680648863,2302.21,2302.5818,2309.5564787545786,2335.8631770429124,2310.5395,2285.2158229570873,12.90567736121091,894864.3775999983,0.0,50.0,-50.0
2024-02-06 04:00:00,2316.85,2319.39,2312.59,2314.37,9280.6941,54.83016315527359,2.2389890367335283,1.0025970240023034,1.236392012731225,2302.4274,2302.8444499999996,2310.198304804999,2334.9446561242667,2310.1375,2285.330343875733,12.469557549695827,885583.6834999983,0.0,42.85714285714286,-42.85714285714286
2024-02-06 05:00:00,2314.38,2315.43,2308.19,2314.02,9052.7177,54.59484085943216,2.4837019555698134,1.2988180103158056,1.1848839452540079,2302.6486,2303.09705,2310.8376705451415,2334.194070666683,2309.7980000000002,2285.4019293333176,12.096017724717537,876530.9657999983,78.57142857142857,35.71428571428571,42.85714285714286
2024-02-06 06:00:00,2314.02,2317.35,2309.29,2317.1,10167.2568,56.369445553850795,2.8928223112898195,1.6176188705106083,1.2752034407792112,2303.044,2303.4356,2311.48626162465,2333.415113340813,2309.5105,2285.6058866591866,11.807730744380565,886698.2225999982,71.42857142857143,28.57142857142857,42.85714285714286
2024-02-06 07:00:00,2317.1,2327.86,2311.08,2327.16,16487.4142,61.64267516240365,3.9828986890047418,2.0906748342094352,1.8922238547953065,2303.5866,2303.7869,2312.3752652661065,2332.8990417396176,2309.3875,2285.875958260382,12.162892834067684,903185.6367999982,64.28571428571428,21.42857142857143,42.85714285714285
2024-02-06 08:00:00,2327.16,2339.0,2323.3,2336.7,28139.5159,65.85695420063149,5.552583615259209,2.78305659041939,2.769527024839819,2304.5706,2304.1846,2313.679870286576,2335.4140854398947,2309.9460000000004,2284.477914560106,12.415543345919978,931325.1526999982,100.0,14.28571428571429,85.71428571428571
2024-02-06 09:00:00,2336.69,2337.94,2328.1,2334.45,13561.7656,64.06905863496326,6.53962925702308,3.534371123740128,3.0052581332829518,2305.444,2304.5346000000004,2315.223919737126,2336.308373286339,2310.1459999999997,2283.9836267136607,12.231575964068561,917763.3870999982,92.85714285714286,7.14285714285714,85.71428571428572
2024-02-06 10:00:00,2334.44,2344.0,2316.9,2326.46,21064.1243,58.04292522296185,6.601051007612568,4.147707100514616,2.4533439070979526,2306.1692000000003,2304.82305,2316.7639313294553,2337.3756822723303,2310.5175,2283.6593177276695,13.293606252349372,896699.2627999982,100.0,0.0,100.0
2024-02-06 11:00:00,2326.45,2330.47,2318.16,2325.49,10932.7067,57.337840395961074,6.496568891891002,4.6174794587898935,1.8790894331011083,2306.6112,2305.08995,2318.2612304460245,2338.8961377744536,2311.8565,2284.816862225546,13.223348662895841,885766.5560999982,92.85714285714286,0.0,92.85714285714286
2024-02-06 12:00:00,2325.49,2332.08,2311.9,2325.97,16819.6809,57.612242040330855,6.378965309580508,4.969776628948017,1.4091886806324911,2307.116,2305.3773,2319.707106636501,2340.3493385071874,2313.078,2285.8066614928125,13.72025232983184,902586.2369999982,85.71428571428572,0.0,85.71428571428572
2024-02-06 13:00:00,2325.97,2349.0,2319.44,2337.62,26393.5531,63.712765674974825,7.143475718772606,5.404516446912935,1.7389592718596711,2307.756,2305.74235,2321.4161372979966,2343.6295407058697,2314.841,2286.05245929413,14.851662877700992,928979.7900999982,100.0,0.0,100.0
2024-02-06 14:00:00,2337.63,2347.5,2331.8,2338.47,18145.9683,64.11853066327346,7.728850247697665,5.869383207069882,1.8594670406277825,2308.4581999999996,2306.0985499999997,2323.3300429433316,2346.5257655832884,2316.705,2286.8842344167115,14.912258386436623,947125.7583999982,92.85714285714286,0.0,92.85714285714286
2024-02-06 15:00:00,2338.47,2346.8,2331.03,2343.74,17881.445,66.61137739714111,8.519797810271939,6.399466127710294,2.1203316825616447,2309.2454000000002,2306.52025,2325.559345852187,2350.1346919769676,2318.668,2287.2013080230327,14.97352564454829,965007.2033999981,85.71428571428572,0.0,85.71428571428572
2024-02-06 16:00:00,2343.73,2362.31,2340.37,2346.94,28159.1627,68.06232811014341,9.29766501388076,6.979105904944388,2.3185591089363715,2310.1996,2306.9375,2328.1437248006896,2353.0169295208184,2321.284,2289.551070479182,15.471130955651988,993166.3660999981,100.0,0.0,100.0
2024-02-06 17:00:00,2346.94,2365.42,2345.1,2353.84,17506.623,70.98977515391836,10.351576184641544,7.65359996088382,2.697976223757724,2311.2428,2307.3379,2331.1719080155135,2355.662166193469,2324.5215,2293.3808338065305,15.817478744534,1010672.9890999981,100.0,14.28571428571429,85.71428571428571
2024-02-06 18:00:00,2353.84,2365.25,2349.06,2363.95,12511.3685,74.65547349488051,11.865819111195833,8.496043790946224,3.369775320249609,2312.4501999999998,2307.77975,2334.766107519931,2360.4514713370518,2327.9874999999997,2295.5235286629477,15.844087405638719,1023184.3575999981,92.85714285714286,7.14285714285714,85.71428571428572
2024-02-06 19:00:00,2363.95,2379.95,2360.04,2379.12,16914.3845,78.95297020221061,14.127111214778779,9.622257275712736,4.504853939066043,2313.9028,2308.3545,2339.145306830425,2369.0035214220466,2331.852,2294.700478577953,16.13450973380737,1040098.7420999982,100.0,0.0,100.0
2024-02-06 20:00:00,2379.13,2392.4,2376.04,2380.29,23420.5857,79.24527325744879,15.831119430238232,10.864029706617835,4.967089723620397,2315.6196,2308.97595,2344.056292286146,2375.9847190056093,2335.7259999999997,2295.46728099439,16.150616181392568,1063519.3277999982,100.0,0.0,100.0
2024-02-06 21:00:00,2380.3,2386.42,2375.31,2380.74,12972.4716,79.36398120305493,17.021654420353116,12.09555464936489,4.926099770988225,2317.6414,2309.65755,2349.290575242405,2381.986597950653,2339.3785,2296.7704020493466,15.790572168435967,1076491.7993999983,92.85714285714286,0.0,92.85714285714286
2024-02-06 22:00:00,2380.74,2385.06,2376.31,2381.75,13277.247,79.64537813071838,17.84100058730519,13.244643836952951,4.596356750352237,2319.2022,2310.3458499999997,2354.656977828054,2388.0332619906917,2342.2515,2296.469738009308,15.287674156404826,1089769.0463999982,85.71428571428572,28.57142857142857,57.14285714285715
2024-02-06 23:00:00,2381.75,2384.19,2371.91,2372.64,9722.7103,70.32971111056852,17.55289857466323,14.106294784495008,3.446603790168224,2320.6454,2310.83005,2359.6924828054293,2391.0897723611847,2345.0409999999997,2298.9922276388147,15.072840288090209,1080046.3360999983,78.57142857142857,21.42857142857143,57.14285714285714
2024-02-07 00:00:00,2372.63,2390.66,2372.2,2380.08,14050.442,73.09722436680157,17.72064886590215,14.829165600776436,2.8914832651257125,2322.4838,2311.2329999999997,2364.49398907563,2394.529483139318,2348.3265,2302.1235168606822,15.314780267512338,1094096.7780999984,71.42857142857143,14.28571428571429,57.14285714285714
2024-02-07 01:00:00,2380.08,2388.27,2375.52,2376.18,9639.8506,69.44078071810301,17.339021329227307,15.331136746466612,2.0078845827606955,2324.2116,2311.60095,2368.8405728937723,2396.332754965777,2351.4345,2306.5362450342227,15.131581676975744,1084456.9274999984,64.28571428571428,7.14285714285714,57.14285714285714
2024-02-07 02:00:00,2376.17,2380.6,2374.3,2376.06,6735.3766,69.32587155571981,16.832857061698633,15.631480809513018,1.2013762521856144,2326.1228,2311.9806,2372.688005429864,2397.586689090547,2354.3824999999997,2311.178310909452,14.5007544143346,1077721.5508999983,57.14285714285714,0.0,57.14285714285714
2024-02-07 03:00:00,2376.07,2377.26,2363.0,2364.75,10891.3772,59.35637011565315,15.342239962504664,15.573632640111349,-0.23139267760668503,2327.7617999999998,2312.33705,2375.74532605042,2397.8042192952144,2356.2619999999997,2314.719780704785,14.483557670453571,1066830.1736999983,50.0,0.0,50.0
2024-02-07 04:00:00,2364.75,2368.76,2357.73,2360.74,13563.0887,56.26680867003012,13.679651181511872,15.194836348391455,-1.5151851668795828,2329.351,2312.6264499999997,2378.0193936005167,2398.052827230799,2357.464,2316.875172769201,14.236874979706903,1053267.0849999983,42.85714285714286,7.14285714285714,35.71428571428572
2024-02-07 05:00:00,2360.74,2367.8,2357.06,2365.61,6782.8914,59.05426123752852,12.609649701457329,14.677799019004631,-2.0681493175473022,2330.7378,2312.9228999999996,2379.776380133592,2398.329582779555,2359.022,2319.714417220445,13.98709819544214,1060049.9763999984,35.71428571428571,0.0,35.71428571428571
2024-02-07 06:00:00,2365.61,2366.32,2360.1,2364.09,7234.1604,57.81563318354534,11.5063761806,14.043514451323706,-2.5371382707237053,2332.1196,2313.1862,2381.06156546003,2397.2903939450935,2360.9035,2324.5166060549063,13.432305467196292,1052815.8159999985,28.57142857142857,0.0,28.57142857142857
2024-02-07 07:00:00,2364.09,2368.41,2360.44,2362.92,6186.9306,56.827590132804225,10.417527967044407,13.318317154467847,-2.90078918742344,2333.4688,2313.4128,2381.8920778926954,2395.3324271092083,2362.775,2330.217572890792,13.04214079096797,1046628.8853999985,21.42857142857143,0.0,21.42857142857143
2024-02-07 08:00:00,2362.91,2365.45,2356.94,2363.25,10160.5082,57.0505368504879,9.472048278736565,12.549063379321591,-3.077015100585026,2334.7092,2313.7037,2382.363445227322,2392.481621930618,2364.639,2336.796378069382,12.718416448755955,1056789.3935999984,14.28571428571429,0.0,14.28571428571429
2024-02-07 09:00:00,2363.26,2377.42,2361.42,2371.61,9173.1951,62.354332838756754,9.290238855945518,11.897298474646377,-2.607059618700859,2335.938,2313.9882000000002,2382.7914587804357,2391.385896890121,2366.3385,2341.291103109879,12.952815273844815,1065962.5886999983,7.14285714285714,92.85714285714286,-85.71428571428572
2024-02-07 10:00:00,2371.6,2372.11,2354.0,2355.73,9986.1305,49.77935473363816,7.775143281326109,11.072867435982323,-3.2977241546562137,2336.6043999999997,2314.1776999999997,2382.756723464771,2389.3728872135057,2367.2015,2345.0301127864946,13.321185611427337,1055976.4581999984,0.0,100.0,-100.0
2024-02-07 11:00:00,2355.72,2362.56,2354.64,2361.66,9806.4272,53.54678526923117,6.972545400569743,10.252803028899807,-3.280257628330064,2337.4213999999997,2314.429,2382.4926335488044,2387.703937590015,2368.0975,2348.491062409985,12.935386639182532,1065782.8853999984,21.42857142857143,92.85714285714286,-71.42857142857143
2024-02-07 12:00:00,2361.67,2373.89,2361.0,2373.34,9119.338,59.92386223556972,7.196008082022217,9.641444039524291,-2.445435957502074,2338.4312,2314.73745,2382.3338786683903,2386.5467613667693,2369.4175,2352.288238633231,12.932144736383771,1074902.2233999984,14.28571428571429,85.71428571428572,-71.42857142857143
2024-02-07 13:00:00,2373.34,2376.64,2365.86,2372.83,14295.9304,59.53951549938606,7.248396130657966,9.162834457751027,-1.9144383270930607,2339.2954,2315.07715,2382.2195326222795,2385.974777675603,2370.3669999999997,2354.7592223243964,12.77842011235634,1060606.2929999984,7.14285714285714,78.57142857142857,-71.42857142857143
2024-02-07 14:00:00,2372.83,2385.45,2362.6,2365.89,22425.9134,54.42401688927802,6.653219859581895,8.660911538117201,-2.0076916785353056,2340.1025999999997,2315.3860999999997,2381.9001444300798,2385.934559652807,2370.464,2354.993440347193,13.497818675759452,1038180.3795999985,0.0,71.42857142857143,-71.42857142857143
2024-02-07 15:00:00,2365.89,2376.51,2361.57,2369.66,13655.9583,56.60517514692317,6.411834235695096,8.211096077632781,-1.7992618419376853,2340.8867999999998,2315.68795,2381.4848688644684,2384.9438363854847,2369.991,2355.0381636145153,13.600831627490924,1051836.3378999985,0.0,64.28571428571428,-64.28571428571428
2024-02-07 16:00:00,2369.66,2400.0,2368.85,2398.24,23474.8528,68.7966836106854,8.429531148767637,8.254783091859753,0.17474805690788386,2342.471,2316.13755,2381.771957164404,2389.829265849644,2370.8885,2351.947734150356,14.854343654098722,1075311.1906999985,100.0,57.14285714285714,42.85714285714286
2024-02-07 17:00:00,2398.24,2424.34,2396.41,2410.26,46060.3814,72.31899887059576,10.87314518437961,8.778455510363726,2.094689674015884,2344.7019999999998,2316.6669,2382.973854471019,2397.675582532578,2372.3645,2347.053417467422,15.788319107377406,1121371.5720999986,100.0,50.0,50.0
2024-02-07 18:00:00,2410.25,2418.96,2406.26,2418.18,15753.7126,74.37181791389484,13.295541990806214,9.681872806452224,3.6136691843539896,2347.0348,2317.183,2385.0678683042447,2406.272974553094,2374.186,2342.099025446906,15.567724885421864,1137125.2846999986,92.85714285714286,42.85714285714286,50.0
2024-02-07 19:00:00,2418.18,2425.46,2413.32,2419.96,16137.2512,74.82371549490611,15.183909380561545,10.78228012127409,4.401629259287455,2349.3867999999998,2317.71275,2387.8536785175606,2414.3111830416233,2376.552,2338.792816958377,15.322887393606008,1153262.5358999986,100.0,35.71428571428571,64.28571428571429
2024-02-07 20:00:00,2419.97,2444.44,2419.96,2439.38,32265.2799,79.14445155419563,18.039537285577353,12.233731554134742,5.805805731442611,2352.1506,2318.3761,2391.694300430941,2426.181474324379,2379.517,2332.8525256756207,15.976966865491294,1185527.8157999986,100.0,28.57142857142857,71.42857142857143
2024-02-07 21:00:00,2439.39,2439.8,2425.73,2430.17,16980.0108,72.76634529065356,19.336572968588825,13.65429983702556,5.6822731315632655,2354.6644,2318.9983,2396.0481018315013,2433.785309671841,2382.2165,2330.647690328159,15.84075494652764,1168547.8049999985,92.85714285714286,21.42857142857143,71.42857142857143
2024-02-07 22:00:00,2430.17,2432.0,2422.23,2425.55,10726.1628,69.7306242645148,19.763862202075416,14.876212310035532,4.887649892039883,2357.2830000000004,2319.5596,2400.5280850247786,2439.4890608778305,2384.691,2329.892939122169,15.407129593204235,1157821.6421999985,85.71428571428572,14.28571428571429,71.42857142857143
2024-02-07 23:00:00,2425.55,2429.89,2422.77,2425.1,7686.5312,69.4268061221615,19.83750633427053,15.868471114882531,3.9690352193879974,2360.0031999999997,2319.9805499999998,2404.9122894850248,2444.3958443633614,2387.7084999999997,2331.021155636638,14.81519176511821,1150135.1109999984,78.57142857142857,7.14285714285714,71.42857142857143
2024-02-08 00:00:00,2425.09,2438.0,2423.94,2435.06,16363.4939,72.30321738807596,20.463666194716552,16.787510130849334,3.676156063867218,2362.8118,2320.3096,2409.3995941607413,2450.256407150544,2391.4245,2332.592592849456,14.761249496181192,1166498.6048999983,71.42857142857143,0.0,71.42857142857143
2024-02-08 01:00:00,2435.06,2443.8,2430.38,2441.89,15627.8921,74.1025568615789,21.265886413644694,17.683185387408408,3.582701026236286,2365.613,2320.66755,2414.075099806076,2456.7127431508525,2395.2385000000004,2333.7642568491483,14.665445960739682,1182126.4969999983,64.28571428571428,0.0,64.28571428571428
2024-02-08 02:00:00,2441.89,2444.39,2430.54,2434.74,13737.8848,69.04559386197859,21.081689873903088,18.362886284707344,2.718803589195744,2368.2516,2320.9575999999997,2418.6275952380956,2460.7967707406356,2398.7709999999997,2336.745229259364,14.607199820686843,1168388.6121999985,57.14285714285714,0.0,57.14285714285714
2024-02-08 03:00:00,2434.73,2436.81,2432.55,2433.48,7932.453,68.16281226762338,20.59661634705253,18.809632297176382,1.7869840498761498,2370.7673999999997,2321.2503500000003,2422.9534153846153,2463.7912206134224,2402.299,2340.8067793865775,13.868114119209192,1160456.1591999985,50.0,14.28571428571429,35.71428571428571
2024-02-08 04:00:00,2433.48,2435.32,2426.0,2427.3,6664.818,63.850741693893006,19.488862257957862,18.945478289332677,0.5433839686251858,2372.8275999999996,2321.51825,2426.8932714501184,2465.169869266888,2405.5015,2345.833130733112,13.543248824979976,1153791.3411999985,42.85714285714286,7.14285714285714,35.71428571428572
2024-02-08 05:00:00,2427.3,2428.62,2422.08,2423.11,9021.6044,61.03168412232876,18.06462344447391,18.769307320360923,-0.7046838758870138,2374.9528,2321.73365,2430.319862831286,2466.094401469888,2408.0765,2350.0585985301122,13.043016766052833,1144769.7367999984,35.71428571428571,0.0,35.71428571428571
2024-02-08 06:00:00,2423.11,2423.53,2419.36,2419.94,7565.3715,58.912468522657036,16.49002467670789,18.313450791630316,-1.8234261149224267,2377.0642,2322.00855,2433.137693385047,2464.2489199422516,2411.287,2358.325080057748,12.40922985419192,1137204.3652999985,28.57142857142857,0.0,28.57142857142857
2024-02-08 07:00:00,2419.95,2425.6,2411.01,2421.21,14285.1482,59.51892682723996,15.169754705646938,17.684711574433642,-2.5149568687867045,2379.208,2322.39955,2435.4064266321916,2462.187649927456,2414.2645,2366.3413500725446,12.564999150321048,1151489.5134999985,21.42857142857143,0.0,21.42857142857143
2024-02-08 08:00:00,2421.2,2427.85,2421.2,2424.4,8990.4302,61.07314457967043,14.216953392643063,16.991159938075526,-2.774206545432463,2381.354,2322.8194,2437.275616289593,2461.045769183513,2416.8175,2372.589230816487,12.142499211012408,1160479.9436999985,14.28571428571429,0.0,14.28571428571429
2024-02-08 09:00:00,2424.4,2426.91,2420.62,2424.24,7166.5781,60.946751181304535,13.295676541798002,16.252063258820023,-2.9563867170220206,2383.2956,2323.2783,2438.8067951519074,2458.8056176851064,2419.388,2379.9703823148934,11.724463553082948,1153313.3655999985,7.14285714285714,85.71428571428572,-78.57142857142858
